id,label
FF5RSB-z7eE_021291-021871,JOR
FF5RSB-z7eE_021871-023131,JOR
FF5RSB-z7eE_023298-023724,JOR
FF5RSB-z7eE_023724-024786,JOR
FF5RSB-z7eE_024786-025184,JOR
FF5RSB-z7eE_025328-025783,JOR
FF5RSB-z7eE_025866-026180,JOR
FF5RSB-z7eE_026224-027204,JOR
FF5RSB-z7eE_027550-028310,JOR
FF5RSB-z7eE_030681-031623,JOR
FF5RSB-z7eE_031919-032341,JOR
FMRJWOPuhQc_004116-006096,JOR
FMRJWOPuhQc_011320-011640,JOR
FMRJWOPuhQc_011788-012098,JOR
FMRJWOPuhQc_012332-012824,JOR
FMRJWOPuhQc_014747-015176,JOR
FMRJWOPuhQc_015176-015486,JOR
FMRJWOPuhQc_015486-016212,JOR
FMRJWOPuhQc_016212-017200,JOR
FMRJWOPuhQc_017200-018888,JOR
FMRJWOPuhQc_021396-023344,JOR
FMRJWOPuhQc_027447-028827,JOR
FMRJWOPuhQc_028943-029419,JOR
FMRJWOPuhQc_029419-030970,JOR
FMRJWOPuhQc_031080-031652,JOR
FMRJWOPuhQc_031727-033182,JOR
FMRJWOPuhQc_034449-034781,JOR
FMRJWOPuhQc_034830-036010,JOR
FMRJWOPuhQc_036010-036714,JOR
FMRJWOPuhQc_036714-037390,JOR
FMRJWOPuhQc_037528-038036,JOR
FMRJWOPuhQc_038379-040141,JOR
FMRJWOPuhQc_040191-040847,JOR
FMRJWOPuhQc_040953-041455,JOR
FMRJWOPuhQc_043112-043542,JOR
GDPPTBp2gyQ_000461-000959,JOR
GDPPTBp2gyQ_004708-005466,JOR
GDPPTBp2gyQ_005554-005984,JOR
GDPPTBp2gyQ_009441-009801,JOR
GDPPTBp2gyQ_009801-010963,JOR
GDPPTBp2gyQ_015409-016009,JOR
HPA8F1XSYoU_016046-016582,JOR
HcxodqPmBuE_000494-002408,JOR
HcxodqPmBuE_003872-004508,JOR
HcxodqPmBuE_004936-006224,JOR
HcxodqPmBuE_013780-014284,JOR
HcxodqPmBuE_020293-020713,JOR
HcxodqPmBuE_026450-026870,JOR
HcxodqPmBuE_028197-028975,JOR
HcxodqPmBuE_029235-029641,JOR
HcxodqPmBuE_034095-034675,JOR
HcxodqPmBuE_038727-039125,JOR
HcxodqPmBuE_039573-039919,JOR
HcxodqPmBuE_042570-043988,JOR
HcxodqPmBuE_047241-049307,JOR
HeyrsPdSWBQ_000027-001855,JOR
J8e_FAYiiGc_007452-009346,JOR
J8e_FAYiiGc_013918-014430,JOR
J8e_FAYiiGc_015636-017630,JOR
J8e_FAYiiGc_017630-018272,JOR
J8e_FAYiiGc_020316-022286,JOR
J8e_FAYiiGc_024877-025517,JOR
J8e_FAYiiGc_025814-027455,JOR
J8e_FAYiiGc_027455-027907,JOR
J8e_FAYiiGc_030608-031127,JOR
J8e_FAYiiGc_034104-036026,JOR
J8e_FAYiiGc_039718-040586,JOR
J8e_FAYiiGc_040586-041072,JOR
J8e_FAYiiGc_041072-041432,JOR
J8e_FAYiiGc_048186-048502,JOR
J8e_FAYiiGc_048747-050639,JOR
J8e_FAYiiGc_050721-052171,JOR
J8e_FAYiiGc_057391-057854,JOR
J8e_FAYiiGc_059073-059639,JOR
J8e_FAYiiGc_063116-063783,JOR
J8e_FAYiiGc_065530-065897,JOR
J8e_FAYiiGc_065897-066651,JOR
J8e_FAYiiGc_070128-071012,JOR
J8e_FAYiiGc_071100-071472,JOR
J8e_FAYiiGc_071955-072295,JOR
J8e_FAYiiGc_073790-074526,JOR
J8e_FAYiiGc_074950-075364,JOR
J8e_FAYiiGc_076392-077674,JOR
J8e_FAYiiGc_077730-078242,JOR
J8e_FAYiiGc_080436-080882,JOR
J8e_FAYiiGc_080943-081419,JOR
J8e_FAYiiGc_082242-082976,JOR
J8e_FAYiiGc_083518-084232,JOR
J8uhFvkYOn0_000027-000909,JOR
J8uhFvkYOn0_001748-002062,JOR
J8uhFvkYOn0_003879-004765,JOR
J8uhFvkYOn0_006411-007070,JOR
J8uhFvkYOn0_007148-007569,JOR
J8uhFvkYOn0_008013-009889,JOR
J8uhFvkYOn0_010446-010776,JOR
J8uhFvkYOn0_011514-011864,JOR
J8uhFvkYOn0_013263-014177,JOR
J8uhFvkYOn0_015684-017000,JOR
J8uhFvkYOn0_017085-017707,JOR
J8uhFvkYOn0_019815-020605,JOR
J8uhFvkYOn0_020646-021520,JOR
J8uhFvkYOn0_023523-023905,JOR
JUVRBE1bk9w_000611-004891,JOR
JUVRBE1bk9w_008304-009938,JOR
JUVRBE1bk9w_011481-012203,JOR
K7T1M4lmXqY_001323-004537,JOR
K7T1M4lmXqY_005267-005621,JOR
K7T1M4lmXqY_009813-010459,JOR
K7T1M4lmXqY_014894-016222,JOR
K7T1M4lmXqY_019272-019574,JOR
K7T1M4lmXqY_031041-032214,JOR
K7T1M4lmXqY_032280-032956,JOR
K7T1M4lmXqY_033152-033618,JOR
K7T1M4lmXqY_037473-038705,JOR
K7T1M4lmXqY_039375-039749,JOR
K7T1M4lmXqY_039789-041357,JOR
K7T1M4lmXqY_048824-050268,JOR
K7T1M4lmXqY_050268-051674,JOR
KQ60t-SnhCw_008850-010206,JOR
KQ60t-SnhCw_025416-026992,JOR
KQ60t-SnhCw_029673-030083,JOR
KQ60t-SnhCw_049238-049878,JOR
KQ60t-SnhCw_060237-068813,JOR
MeopH_Yc3_E_009131-009437,JOR
MeopH_Yc3_E_009437-010707,JOR
MeopH_Yc3_E_011190-011830,JOR
MeopH_Yc3_E_012813-013544,JOR
MeopH_Yc3_E_013613-014179,JOR
MeopH_Yc3_E_014921-015894,JOR
MeopH_Yc3_E_018795-019641,JOR
MeopH_Yc3_E_019641-020049,JOR
MeopH_Yc3_E_023535-023875,JOR
MeopH_Yc3_E_023988-024346,JOR
MeopH_Yc3_E_024543-025147,JOR
