id,label
OtJ4Yi0BabQ_104565-108236,LBN
OtJ4Yi0BabQ_158022-158794,LBN
PLPs594kONU_017484-017810,LBN
PLPs594kONU_107280-110042,LBN
PLPs594kONU_199924-200958,LBN
PSpBursBJDs_040510-041590,LBN
PhUpKbr1iuU_045047-045405,LBN
PhUpKbr1iuU_122210-122639,LBN
PhUpKbr1iuU_182172-182672,LBN
Q6SC36GiHC4_056169-056513,LBN
QZALxD4jBPU_009130-010162,LBN
QZALxD4jBPU_098917-099745,LBN
Qpw_BUanKs0_036042-037560,LBN
Qpw_BUanKs0_118914-119611,LBN
Qpw_BUanKs0_206161-206533,LBN
R3hQKngxHyc_007584-007906,LBN
RXYhSND2coo_065826-066374,LBN
RlnttLEirH0_046596-047584,LBN
RlnttLEirH0_110727-111033,LBN
Rq-jY9YPRwE_001153-002387,LBN
Rq-jY9YPRwE_069492-072056,LBN
Rqn0U_0Hp5g_019980-020918,LBN
Rrl1u3ojiJc_061761-062509,LBN
Rtm9rzp4HG8_051963-052915,LBN
SH_K_32fPSE_038931-040453,LBN
SH_K_32fPSE_118548-119044,LBN
SH_K_32fPSE_201720-202852,LBN
SH_K_32fPSE_270520-270912,LBN
SL01aaEwx-8_007563-010223,LBN
SV4Ujl9NKoo_038543-040017,LBN
SV4Ujl9NKoo_110547-110951,LBN
SV4Ujl9NKoo_177888-178650,LBN
SsoI7noW0ZM_023224-024202,LBN
SsoI7noW0ZM_101563-102395,LBN
SsoI7noW0ZM_196315-197105,LBN
SsoI7noW0ZM_275136-275860,LBN
StUjtr4y2LI_055774-057210,LBN
T0-hPEal_7E_010116-010598,LBN
T9WnpL6SNJ4_080752-081824,LBN
T9WnpL6SNJ4_161281-161779,LBN
T9WnpL6SNJ4_264667-265109,LBN
-220IIJCoi0_013287-013657,SYR
-2yUV4UZCHc_167730-168046,SYR
-DROlABme44_048057-049071,SYR
-DROlABme44_153439-154055,SYR
-DROlABme44_267099-268539,SYR
-DROlABme44_411132-428708,SYR
-HR8ViDHtMU_096340-096710,SYR
-HR8ViDHtMU_203581-204131,SYR
-Qo6-178-Fg_030420-030926,SYR
-TDp5uEd4es_068598-069010,SYR
-keVbHtbHHs_015681-016747,SYR
-keVbHtbHHs_093585-094021,SYR
0JirFsRnIL8_125445-141287,SYR
0JirFsRnIL8_271995-273469,SYR
0JirFsRnIL8_444288-445135,SYR
0SUB_HpDrzU_125778-126361,SYR
0SUB_HpDrzU_235896-236378,SYR
0VqzRXjNDWs_085536-085964,SYR
0VqzRXjNDWs_166820-167284,SYR
0_vqGpqS09s_009732-010058,SYR
0_vqGpqS09s_110880-111290,SYR
0_vqGpqS09s_208469-209036,SYR
0_vqGpqS09s_360987-361549,SYR
0eXPjMXPNnw_063888-064216,SYR
0eXPjMXPNnw_161838-162464,SYR
0eXPjMXPNnw_281382-281804,SYR
0fSN5i2I4y0_003783-004645,SYR
14w-KQH17ic_119748-120070,SYR
17iQcDOf9Fg_003231-004571,SYR
1Vhvid9mRz8_046693-047093,SYR
1Z8PAoon6wE_034734-035060,SYR
1Z8PAoon6wE_188229-188837,SYR
1hasKN2X9LQ_036040-037372,SYR
1hasKN2X9LQ_129480-130620,SYR
1hasKN2X9LQ_252480-252860,SYR
20aOlHcDW2M_004524-007964,SYR
20aOlHcDW2M_088323-093481,SYR
28PyLAc4zjU_054033-054580,SYR
2Y4ZbzusxTA_005908-006684,SYR
3E6-9yGJNwU_009381-009905,SYR
3LOUtg9CO0c_079320-079762,SYR
3LOUtg9CO0c_188877-190679,SYR
3LOUtg9CO0c_264579-264965,SYR
3R6-0PyniR0_137913-138235,SYR
3UMUyes8YtU_049788-050102,SYR
3mq7CrjhE0Y_058166-058777,SYR
3mq7CrjhE0Y_201797-202371,SYR
3vKbpo7kaX4_041118-041542,SYR
4-mVJ80TnkU_001163-004591,SYR
48xgeBEx5LE_038939-039315,SYR
48xgeBEx5LE_118548-119172,SYR
48xgeBEx5LE_197303-198343,SYR
4EcGNXleTZE_029832-030472,SYR
4EcGNXleTZE_122016-123422,SYR
4g4qVRnmRr8_092168-092626,SYR
4k0CDxlEuG0_002073-003085,SYR
4k0CDxlEuG0_087222-087532,SYR
4k0CDxlEuG0_167628-167978,SYR
4k0CDxlEuG0_237296-237896,SYR
4k0CDxlEuG0_309882-310814,SYR
4k0CDxlEuG0_387997-388309,SYR
4k0CDxlEuG0_468893-469616,SYR
4k0CDxlEuG0_562319-564967,SYR
4k0CDxlEuG0_654933-655567,SYR
4vhzkWm9dQ8_004515-004907,SYR
51Qe3YzpLVQ_052067-052441,SYR
5BzXEEOwa_E_040653-040967,SYR
5BzXEEOwa_E_160717-163421,SYR
5BzXEEOwa_E_262764-263082,SYR
5OWCrK0tsas_061795-066097,SYR
5RJikWkYpEc_074346-075544,SYR
5RJikWkYpEc_160029-160335,SYR
5RJikWkYpEc_246873-247569,SYR
5aYx07-3CsE_090244-090828,SYR
5lebU79pIFA_045854-047114,SYR
6THqHjFW4nQ_088476-089226,SYR
6oTtb6jHrRo_010708-012634,SYR
6rPe509wVjo_014958-015394,SYR
7-7qSefBguo_083419-083767,SYR
7-7qSefBguo_221771-222171,SYR
7IMX7eMdL98_009678-010130,SYR
7R33bqcJUp4_003385-003954,SYR
7fpXsgkxoAs_016457-017049,SYR
7i0PTSaFXU0_110056-111516,SYR
7i0PTSaFXU0_230423-231355,SYR
7pc9Icv3lFI_076464-076862,SYR
7pc9Icv3lFI_185163-185641,SYR
7pc9Icv3lFI_288159-288533,SYR
7pc9Icv3lFI_363528-363986,SYR
7pc9Icv3lFI_461946-462380,SYR
7pc9Icv3lFI_606771-609067,SYR
7ubfhEyY6LU_066735-067111,SYR
80I4TJpxHTs_029614-030924,SYR
80I4TJpxHTs_162416-162814,SYR
80I4TJpxHTs_284136-284726,SYR
89atZ_yINZ8_002328-002936,SYR
8HUNHQVoIs8_034425-035045,SYR
8Pr0zR13_JA_073415-074353,SYR
8Pr0zR13_JA_246752-247173,SYR
8sy3aGPDbNo_009045-011719,SYR
8wU3QFw3_V0_084702-085688,SYR
8ya9Ozl-UiE_057639-057949,SYR
8zInInVqacA_056598-057004,SYR
8zInInVqacA_133974-134530,SYR
9-57n1FV6O4_052428-052784,SYR
913lSxwF68w_057450-058378,SYR
917CwafupAM_117588-117990,SYR
917CwafupAM_229223-229526,SYR
917CwafupAM_313662-314600,SYR
9SNyQm_lXmw_019097-019589,SYR
9rYmicO2x2U_039864-040546,SYR
9rYmicO2x2U_146301-146627,SYR
9wUPu4-HlY4_091461-099899,SYR
A1ihAKMUQ5Y_007203-008641,SYR
AJ4-6a3Dnfo_107205-107817,SYR
ALgFfmz7F2o_068277-069079,SYR
ALgFfmz7F2o_244073-244417,SYR
ALgFfmz7F2o_307353-307999,SYR
ARhHMmQyljM_000993-001421,SYR
AjE4mKyu-_I_018809-019631,SYR
AlAWg0H7KTk_035457-036149,SYR
AzwgjUkE9io_068905-069399,SYR
AzwgjUkE9io_199973-200341,SYR
B72-ihtrc58_064677-065581,SYR
BX8ZtUKLc0Y_020712-021998,SYR
BX8ZtUKLc0Y_173683-174101,SYR
BX8ZtUKLc0Y_304767-305123,SYR
C-TMQsUGrMs_074604-075068,SYR
C-TMQsUGrMs_173328-173672,SYR
C0fWQ5Sp_PQ_100287-100679,SYR
C0fWQ5Sp_PQ_197727-198329,SYR
C0fWQ5Sp_PQ_295184-296356,SYR
C6eWTvVNvow_109596-109924,SYR
C6eWTvVNvow_210971-211521,SYR
CF0e8X9HopM_066590-067032,SYR
CKWxiv6LV0s_148684-150908,SYR
CLw-iTyxcu8_000691-001893,SYR
CUB6XDbk3pI_055672-056114,SYR
CUB6XDbk3pI_153006-153320,SYR
C_z5DuMo4hM_001746-002294,SYR
Cln2vWFvBv0_017907-018389,SYR
Cln2vWFvBv0_138291-138653,SYR
D3U2_9CSGyI_000621-003007,SYR
DQ63A5seg-g_153042-154546,SYR
Db_G4hcUJic_015093-016044,SYR
DpMLUPdAkeA_041929-042339,SYR
DsNOj8bFumQ_074592-074930,SYR
DsNOj8bFumQ_224610-224998,SYR
E5z6XbOh2OI_108353-108779,SYR
EH7mH-sPiDM_005425-006415,SYR
EOek100U88A_080922-081334,SYR
EOek100U88A_200577-200893,SYR
ERnOX9n5fLQ_005406-007670,SYR
Eevehw_QosM_026733-027914,SYR
Eqn26SiEpSU_003198-004142,SYR
EtWJ9WlOgNo_027141-028083,SYR
EtWJ9WlOgNo_169506-169870,SYR
EurF5FYz0qc_047402-048610,SYR
EurF5FYz0qc_113809-115864,SYR
F82N31ad70g_107394-109016,SYR
FGmhZINbzFA_058026-058334,SYR
FY8gjOCPwvA_059492-059827,SYR
FbPpM0iSvPM_069248-070052,SYR
FbPpM0iSvPM_218957-219281,SYR
FbPpM0iSvPM_301706-302288,SYR
Fhmpf6zusx4_164199-166133,SYR
Fhmpf6zusx4_320845-321263,SYR
Fnl5NkGEw7A_050778-051246,SYR
Fnl5NkGEw7A_163365-163873,SYR
Fnl5NkGEw7A_282456-282820,SYR
FqW0mqMX3-s_022200-022772,SYR
G-TlfdQKzo4_101666-102362,SYR
G-TlfdQKzo4_197344-197708,SYR
G-TlfdQKzo4_284409-285137,SYR
G2ZaMnNatEc_045213-046535,SYR
G9HIALjqSbg_133557-134251,SYR
GNCvcAGUQo0_007734-008356,SYR
Gd4X-6tSoIs_057525-058215,SYR
Gd4X-6tSoIs_170901-171875,SYR
GfYodJ0gL10_038595-039177,SYR
GrbMQOkAcRs_044391-044783,SYR
GtMYOQPOK4s_034035-037253,SYR
GtMYOQPOK4s_107834-108149,SYR
H5C3TXlHZNk_019727-020783,SYR
H5C3TXlHZNk_123507-123971,SYR
H5C3TXlHZNk_209632-211390,SYR
H7p6ivIDFZs_014294-014809,SYR
HApvSJty2Us_100087-100515,SYR
HEKwd_GkY4Q_092440-092882,SYR
HEKwd_GkY4Q_203567-203935,SYR
HH_3eGvJXh4_068814-069648,SYR
HH_3eGvJXh4_166449-166759,SYR
HJd_1Hsh58o_016181-017525,SYR
HRISADdwEEE_008148-010200,SYR
H_bDUKhWay0_071370-072620,SYR
H_bDUKhWay0_201579-201889,SYR
HyWLey34PqY_044184-044684,SYR
I4UA8_y-YQ4_060378-061810,SYR
IK1t-GL2kvs_027350-034716,SYR
IKQcOLjzgrw_080478-081398,SYR
IKQcOLjzgrw_207264-208208,SYR
IKQcOLjzgrw_412692-424370,SYR
Ita5cHxDzNU_011972-012840,SYR
J9GNhy4s7Fw_157749-158237,SYR
J9GNhy4s7Fw_241033-241717,SYR
JCPFc4NU4-g_070287-070649,SYR
JGW71KsxAlM_024105-024783,SYR
JKjKoT3BmnI_093636-094022,SYR
JL-0A4pnIqg_103617-104239,SYR
JL-0A4pnIqg_200114-200472,SYR
JL-0A4pnIqg_301331-303901,SYR
JL-0A4pnIqg_388111-389139,SYR
JUmh3bQNMiA_063765-064285,SYR
JUmh3bQNMiA_192915-193367,SYR
JUmh3bQNMiA_290190-290756,SYR
JX0_q5Jhz1Q_043020-043332,SYR
JlHhVyBBhjE_032568-033494,SYR
JlHhVyBBhjE_199473-199843,SYR
JlHhVyBBhjE_332037-334275,SYR
JlHhVyBBhjE_495153-496087,SYR
JpYFA40C8SI_027300-030895,SYR
Ju1sBWiqcR0_080744-081176,SYR
K2-DOL_0MfI_068648-069314,SYR
KHh-tPnpEfw_003078-003454,SYR
KLPC56farAI_049902-050206,SYR
KLPC56farAI_196209-196883,SYR
KbCGCgDvmWc_075315-076043,SYR
KbuaXPwD1r0_128475-128807,SYR
Ko1qnFWAyOA_021024-023870,SYR
LAu_XzJVrnI_057903-058339,SYR
LAu_XzJVrnI_147300-147622,SYR
LAu_XzJVrnI_310713-311677,SYR
LKGdySgXYw0_093495-094211,SYR
LKGdySgXYw0_276312-276752,SYR
LUjLNlVqV0o_077760-078212,SYR
LVL-pu8y_hE_135089-135431,SYR
LVL-pu8y_hE_311157-312379,SYR
LVnCAbZEAiw_088482-089102,SYR
LaAOlimGS18_139455-140935,SYR
LaAOlimGS18_256089-257363,SYR
LaAOlimGS18_337236-337724,SYR
M-9zF4fMkrc_024024-024658,SYR
M3rHWcUwIfY_064236-065355,SYR
M7PIUx8VoCo_047000-047432,SYR
M7PIUx8VoCo_131496-132140,SYR
M7PIUx8VoCo_222416-223586,SYR
MAyQZRyZF-o_021207-021615,SYR
MCpIozl98hA_078246-078664,SYR
MWnSVlXIPEw_043370-045682,SYR
MWnSVlXIPEw_172988-175016,SYR
MWnSVlXIPEw_330404-330934,SYR
MhskXUYKaXo_009809-010211,SYR
N8mHs15pfWA_040680-042102,SYR
N8mHs15pfWA_124842-125288,SYR
N8mHs15pfWA_224523-225005,SYR
NGWulN30riE_028045-028983,SYR
NardBStgJ5o_011835-013571,SYR
O5tLmB8q9d0_059323-059953,SYR
O5tLmB8q9d0_199134-200944,SYR
OJIW7VlE_uE_040017-040361,SYR
OJIW7VlE_uE_108249-108575,SYR
OJIW7VlE_uE_171510-172402,SYR
OJIW7VlE_uE_234990-235660,SYR
OJIW7VlE_uE_309360-310030,SYR
OJIW7VlE_uE_372531-372907,SYR
OJIW7VlE_uE_450200-450532,SYR
ObniD0O4PIk_061504-062420,SYR
P2JKeIVPvn8_057702-058186,SYR
PCtegeYR2Z0_093483-094675,SYR
PCtegeYR2Z0_221427-222659,SYR
PLX2PFfqWWI_079734-080622,SYR
PLX2PFfqWWI_220860-221696,SYR
PTiy2HZqE-g_053216-053672,SYR
PTiy2HZqE-g_147261-147803,SYR
PTiy2HZqE-g_250769-251266,SYR
PeyfSikl6CA_046911-049297,SYR
Pss_HI6jRbk_025011-025337,SYR
Pss_HI6jRbk_191298-191630,SYR
Pv6bsmV7-bM_002925-003299,SYR
PwEylf8tF3E_100914-101258,SYR
PwEylf8tF3E_195408-195836,SYR
Q3yZWQstDbI_065835-066261,SYR
Q3yZWQstDbI_252657-253169,SYR
QJanNR5opv4_026770-027755,SYR
QJanNR5opv4_120717-121081,SYR
QJanNR5opv4_225402-225732,SYR
QKVOHt-eYUk_019593-019973,SYR
QQ9dVMZiq1U_036006-036448,SYR
QQ9dVMZiq1U_188028-188900,SYR
QRoEg2gzQQE_039939-040445,SYR
QRoEg2gzQQE_153914-156366,SYR
QYkV_ek9M18_031785-032211,SYR
QYkV_ek9M18_146500-146864,SYR
QcJ-4wqO34o_023620-024244,SYR
R5Mn69xB3b0_093218-097410,SYR
R5Mn69xB3b0_228255-229619,SYR
R8zUDonnp-I_098754-099208,SYR
R8zUDonnp-I_197133-199069,SYR
R8zUDonnp-I_305526-307138,SYR
REuAS6-ulkY_052055-054400,SYR
-OLLMqyURfo_000033-000985,JOR
-U3N2DDHE78_005194-005740,JOR
-U3N2DDHE78_025128-025783,JOR
-U3N2DDHE78_040668-041586,JOR
-U3N2DDHE78_052059-052533,JOR
-YiXoVbEIzs_000942-002384,JOR
-azH-LBWq64_005293-006189,JOR
-azH-LBWq64_016121-017259,JOR
-azH-LBWq64_022581-022953,JOR
-azH-LBWq64_027427-029202,JOR
-mxQDO-Ob38_012615-026255,JOR
-mxQDO-Ob38_033192-033544,JOR
-mxQDO-Ob38_040992-051890,JOR
-qvH_jGV_K4_011496-011854,JOR
0Xe5Af3wCng_001488-001970,JOR
0Xe5Af3wCng_024384-029164,JOR
0jWOUTzHRTY_004246-004592,JOR
1O22JErpkf4_004488-004976,JOR
1VpILyChr-Y_006566-007130,JOR
1VpILyChr-Y_041172-042984,JOR
1VpILyChr-Y_050412-050960,JOR
1VpILyChr-Y_057234-058588,JOR
1VpILyChr-Y_065811-066145,JOR
1VpILyChr-Y_073008-074394,JOR
1VpILyChr-Y_084274-085850,JOR
1VpILyChr-Y_093006-093368,JOR
1VpILyChr-Y_103749-104563,JOR
1VpILyChr-Y_110355-110715,JOR
1VpILyChr-Y_117108-117546,JOR
1VpILyChr-Y_126584-127627,JOR
1VpILyChr-Y_135378-135814,JOR
1VpILyChr-Y_142272-142580,JOR
1VpILyChr-Y_154326-155224,JOR
1VpILyChr-Y_162144-162606,JOR
1VpILyChr-Y_171357-171785,JOR
1VpILyChr-Y_177614-177920,JOR
1VpILyChr-Y_184455-185505,JOR
1VpILyChr-Y_194181-194559,JOR
1Zfk_m8DxGw_000030-001672,JOR
1pEo1ou7TPo_037806-038314,JOR
24uVNqBvO7c_000998-002568,JOR
25owS3gaLQ4_000618-012228,JOR
2_yTnw8-osg_000033-000503,JOR
2mm6xAnH0k4_007320-008469,JOR
2mm6xAnH0k4_017171-017587,JOR
2wznJlc7ZqU_009999-011711,JOR
2wznJlc7ZqU_022689-024995,JOR
2wznJlc7ZqU_033612-033926,JOR
2wznJlc7ZqU_046752-047854,JOR
3FkM0Xeo6Wg_001542-001918,JOR
3WtzRWhLDKI_003325-003951,JOR
3WtzRWhLDKI_022330-025184,JOR
3cm-u92xA30_018176-022104,JOR
4OU1On0yjJ8_012066-012664,JOR
4OU1On0yjJ8_018489-018883,JOR
4OU1On0yjJ8_028968-029368,JOR
4OU1On0yjJ8_035286-037662,JOR
4WHKF6I5nyc_004192-004632,JOR
5U_8HkeEVMY_003779-012329,JOR
5kOjhkr_2Eg_010056-011180,JOR
5kOjhkr_2Eg_017403-020071,JOR
5kOjhkr_2Eg_023535-024443,JOR
5kOjhkr_2Eg_030027-030611,JOR
5kOjhkr_2Eg_040293-040833,JOR
5oCdjKGMx48_003422-005689,JOR
5oakEaSWLGs_020964-021570,JOR
5oakEaSWLGs_025982-026982,JOR
5zQ3ylE8vIo_000027-000865,JOR
6aTUZkaJO6c_005973-006277,JOR
6aTUZkaJO6c_010971-011537,JOR
6aTUZkaJO6c_022992-023700,JOR
6aTUZkaJO6c_028833-029201,JOR
6aTUZkaJO6c_041343-041807,JOR
6aTUZkaJO6c_051432-051988,JOR
6aTUZkaJO6c_057003-057379,JOR
6aTUZkaJO6c_064497-064980,JOR
6aTUZkaJO6c_073434-074036,JOR
6aTUZkaJO6c_081129-081811,JOR
6aTUZkaJO6c_089364-089668,JOR
6mFKqF1lFFQ_011856-012218,JOR
6mFKqF1lFFQ_017673-018067,JOR
6mFKqF1lFFQ_023565-024197,JOR
6mFKqF1lFFQ_027750-028133,JOR
6wpWh5YpeWU_004551-004871,JOR
79VO6mX21Io_017394-017876,JOR
79VO6mX21Io_021910-022312,JOR
7Hiwg75vQjg_006420-010216,JOR
7Hiwg75vQjg_016722-017152,JOR
7Hiwg75vQjg_026904-027768,JOR
7Hiwg75vQjg_036276-036778,JOR
7Hiwg75vQjg_043722-044378,JOR
7Hiwg75vQjg_051303-051647,JOR
7Hiwg75vQjg_056583-057516,JOR
7Hiwg75vQjg_062721-063203,JOR
7Hiwg75vQjg_068487-068875,JOR
7Hiwg75vQjg_076515-077263,JOR
7Hiwg75vQjg_082947-084703,JOR
7Hiwg75vQjg_091179-091519,JOR
7Hiwg75vQjg_096813-097279,JOR
7Hiwg75vQjg_105030-105550,JOR
7Hiwg75vQjg_110786-111358,JOR
7Hiwg75vQjg_120072-120526,JOR
7Hiwg75vQjg_128226-128614,JOR
7Hiwg75vQjg_137937-138577,JOR
7Hiwg75vQjg_146583-146951,JOR
7Hiwg75vQjg_155481-155941,JOR
7Hiwg75vQjg_164418-165590,JOR
7Hiwg75vQjg_172332-173488,JOR
7Hiwg75vQjg_178599-179603,JOR
7Hiwg75vQjg_188499-190115,JOR
7Hiwg75vQjg_195696-196012,JOR
7Hiwg75vQjg_203244-203600,JOR
7Hiwg75vQjg_211338-215586,JOR
7L7AmQDbUNg_008721-009875,JOR
7NAwZ3_nSEs_000033-005027,JOR
7jRspiSgpo4_014891-015584,JOR
7jvF318sqzc_006868-008716,JOR
7jvF318sqzc_022050-022478,JOR
7jvF318sqzc_027827-028498,JOR
7jvF318sqzc_037384-038490,JOR
7jvF318sqzc_045743-046347,JOR
7jvF318sqzc_059679-062449,JOR
7jvF318sqzc_066830-071230,JOR
83dOzp2gDTw_009888-010598,JOR
83dOzp2gDTw_015768-016219,JOR
83dOzp2gDTw_022606-023948,JOR
83dOzp2gDTw_030048-031252,JOR
83dOzp2gDTw_039390-039728,JOR
83dOzp2gDTw_049281-052654,JOR
83dOzp2gDTw_057861-058592,JOR
83dOzp2gDTw_065619-066497,JOR
83dOzp2gDTw_071338-073606,JOR
83dOzp2gDTw_083833-084909,JOR
83dOzp2gDTw_089543-090439,JOR
8PDWSqAk3l0_003378-004176,JOR
8PDWSqAk3l0_011463-014379,JOR
8PDWSqAk3l0_023367-024869,JOR
8PDWSqAk3l0_032337-032937,JOR
8R20l9zRIL0_000027-001980,JOR
8c2AO2j7rfE_015215-016415,JOR
8c2AO2j7rfE_025199-025675,JOR
8c2AO2j7rfE_038367-039923,JOR
8rX5H_2nLhQ_006627-007689,JOR
8rX5H_2nLhQ_012434-014626,JOR
8rX5H_2nLhQ_023160-024620,JOR
8rX5H_2nLhQ_030810-031633,JOR
8rX5H_2nLhQ_037818-041670,JOR
8rX5H_2nLhQ_053610-053950,JOR
8rX5H_2nLhQ_061365-062039,JOR
8rX5H_2nLhQ_066984-067426,JOR
8rX5H_2nLhQ_073593-074201,JOR
8rX5H_2nLhQ_082522-082930,JOR
8ujP6rTG5GY_045372-051979,JOR
93HEAANpGW4_017968-018894,JOR
93HEAANpGW4_026988-027574,JOR
93HEAANpGW4_040732-041300,JOR
93HEAANpGW4_053910-056564,JOR
93HEAANpGW4_070206-070830,JOR
98CTXXuYEYQ_000027-000497,JOR
9RMoEfFnHYc_011463-014351,JOR
9RMoEfFnHYc_031145-032608,JOR
9RMoEfFnHYc_045150-046118,JOR
9RMoEfFnHYc_059178-062396,JOR
9VRUsNtoU6A_009599-012871,JOR
9VRUsNtoU6A_019309-020097,JOR
9VRUsNtoU6A_025313-026079,JOR
9VRUsNtoU6A_031564-032219,JOR
9VRUsNtoU6A_040641-040957,JOR
9b4mMME1pfI_007623-014549,JOR
A07nQHomK-k_008361-009557,JOR
A07nQHomK-k_018804-021666,JOR
A07nQHomK-k_025947-028349,JOR
A07nQHomK-k_039630-041348,JOR
A07nQHomK-k_046926-047472,JOR
A07nQHomK-k_056535-057697,JOR
AWfZRSZDpU0_000609-001732,JOR
AWfZRSZDpU0_045078-051320,JOR
BdXpfEFGXgI_004976-006330,JOR
BdXpfEFGXgI_023130-023780,JOR
BdXpfEFGXgI_037730-040616,JOR
BdXpfEFGXgI_051102-052674,JOR
BnfzFd-sKfQ_007048-007539,JOR
BnfzFd-sKfQ_017640-018224,JOR
C-BFWFjIbVA_001161-004807,JOR
C-BFWFjIbVA_009804-010742,JOR
C371rMtxkL4_015609-024607,JOR
C371rMtxkL4_035205-036143,JOR
C371rMtxkL4_044004-047210,JOR
C371rMtxkL4_053930-054971,JOR
CB3BMiyqM9A_000345-001651,JOR
CB3BMiyqM9A_009921-010375,JOR
CL-ZJl_ZqmA_001079-001993,JOR
DdspD4kHWIc_006470-006967,JOR
DdspD4kHWIc_024868-026012,JOR
DdspD4kHWIc_031797-036995,JOR
DdspD4kHWIc_044728-045472,JOR
DdspD4kHWIc_050548-051744,JOR
DdspD4kHWIc_061033-068935,JOR
DnRf2KW1ru4_005065-006237,JOR
DnRf2KW1ru4_018440-019916,JOR
DnRf2KW1ru4_026204-026948,JOR
DnRf2KW1ru4_033944-034338,JOR
DnRf2KW1ru4_044166-046280,JOR
DnRf2KW1ru4_054795-055199,JOR
DnRf2KW1ru4_062029-062874,JOR
DrrK6bllLrs_005271-006689,JOR
DwtdqaT-l6Q_023459-024333,JOR
DwtdqaT-l6Q_032679-033561,JOR
DwtdqaT-l6Q_043597-044413,JOR
ET5RfdWyhLc_042372-053246,JOR
EwD_V4paTCk_007380-007731,JOR
EwD_V4paTCk_015666-016868,JOR
EwD_V4paTCk_036361-037187,JOR
F7zK-hz7qds_000399-001115,JOR
F7zK-hz7qds_011251-012539,JOR
F7zK-hz7qds_027495-029443,JOR
F7zK-hz7qds_035534-035868,JOR
FEm-OBpSB_Q_003162-003740,JOR
FEm-OBpSB_Q_009267-009923,JOR
FEm-OBpSB_Q_016860-017248,JOR
FEm-OBpSB_Q_021819-022951,JOR
FZ1-LjEDN10_004644-005260,JOR
FZ1-LjEDN10_015074-015660,JOR
FZ1-LjEDN10_019174-019632,JOR
FZ1-LjEDN10_024424-025192,JOR
FZ1-LjEDN10_029545-029945,JOR
FZ1-LjEDN10_038252-038848,JOR
FZ1-LjEDN10_043464-044330,JOR
FZ1-LjEDN10_050108-050410,JOR
FZ1-LjEDN10_059388-059854,JOR
FlA7CU9pOik_015615-016489,JOR
FlA7CU9pOik_026100-028276,JOR
FpDKywoYyXA_003277-007745,JOR
FpDKywoYyXA_021815-022533,JOR
FpDKywoYyXA_032307-038385,JOR
FpDKywoYyXA_046219-049989,JOR
FpDKywoYyXA_068876-070358,JOR
GRKbU9in10s_001071-002135,JOR
GpAF24uKfUc_006702-007122,JOR
GpAF24uKfUc_013518-014547,JOR
Gy0Lp1E-srg_000551-000863,JOR
Gy0Lp1E-srg_013449-014001,JOR
Gy0Lp1E-srg_019372-019820,JOR
Gy0Lp1E-srg_026345-026683,JOR
Gy0Lp1E-srg_031758-032918,JOR
H9UVnqLjrwc_000111-003659,JOR
HDUEvquPNaE_009685-010209,JOR
HDUEvquPNaE_020448-021114,JOR
HDUEvquPNaE_026739-027273,JOR
HQmBdRdOhTw_004503-005095,JOR
HQmBdRdOhTw_011331-012675,JOR
HU2im1lLV8Y_007434-008599,JOR
HU2im1lLV8Y_014159-016007,JOR
HU2im1lLV8Y_022782-024326,JOR
HU2im1lLV8Y_031533-032977,JOR
HU2im1lLV8Y_040778-042040,JOR
HhazXtN7U70_001099-004243,JOR
HrLqp_-19BQ_008675-009089,JOR
I4A3xtrezXQ_001224-002728,JOR
I4A3xtrezXQ_023238-023924,JOR
I4A3xtrezXQ_032871-035897,JOR
I4A3xtrezXQ_049020-049572,JOR
I4A3xtrezXQ_062091-062967,JOR
IGp_wEc8IA8_015113-015994,JOR
IGp_wEc8IA8_020670-021694,JOR
IGp_wEc8IA8_031248-034904,JOR
IGp_wEc8IA8_050925-052059,JOR
IGp_wEc8IA8_064367-065200,JOR
IJ4g-3llv9g_003703-004487,JOR
IJ4g-3llv9g_009028-009484,JOR
IJ4g-3llv9g_012679-013035,JOR
IJ4g-3llv9g_017976-018534,JOR
IJ4g-3llv9g_023445-024415,JOR
IJ4g-3llv9g_029875-030823,JOR
IJ4g-3llv9g_037410-037860,JOR
IVdaR874734_000027-005167,JOR
IZreIC9HZqs_032702-033779,JOR
IaBOEWlcHhQ_006108-007209,JOR
IaBOEWlcHhQ_024279-026573,JOR
JHlZebXvT20_001848-002892,JOR
JKirlA3gOFA_022515-030547,JOR
JNiHwSinMbg_026681-036127,JOR
JNiHwSinMbg_059385-061171,JOR
JNiHwSinMbg_068693-075263,JOR
JkehINTRnhs_006108-006902,JOR
JkehINTRnhs_021756-025580,JOR
K0LzgyTrc3Q_018668-020242,JOR
K0LzgyTrc3Q_034216-034964,JOR
KbJf881WcLg_002826-006940,JOR
KxPX5EUAuSA_035356-053648,JOR
LFR5NqyDeT8_023238-023662,JOR
LFR5NqyDeT8_031739-033490,JOR
LFR5NqyDeT8_040404-042202,JOR
LFR5NqyDeT8_051802-052294,JOR
LFR5NqyDeT8_071085-071571,JOR
LaAnKYS43KA_006595-007150,JOR
LaAnKYS43KA_015463-016748,JOR
LaAnKYS43KA_023835-024439,JOR
LaAnKYS43KA_030377-030680,JOR
LbowQ_YLOE8_012729-014351,JOR
