id,label
FF5RSB-z7eE_025866-026180,LEV
FF5RSB-z7eE_026224-027204,LEV
FF5RSB-z7eE_027550-028310,LEV
FF5RSB-z7eE_030681-031623,LEV
FF5RSB-z7eE_031919-032341,LEV
FMRJWOPuhQc_004116-006096,LEV
FMRJWOPuhQc_011320-011640,LEV
FMRJWOPuhQc_011788-012098,LEV
FMRJWOPuhQc_012332-012824,LEV
FMRJWOPuhQc_014747-015176,LEV
FMRJWOPuhQc_015176-015486,LEV
FMRJWOPuhQc_015486-016212,LEV
FMRJWOPuhQc_016212-017200,LEV
FMRJWOPuhQc_017200-018888,LEV
FMRJWOPuhQc_021396-023344,LEV
FMRJWOPuhQc_027447-028827,LEV
FMRJWOPuhQc_028943-029419,LEV
FMRJWOPuhQc_029419-030970,LEV
FMRJWOPuhQc_031080-031652,LEV
FMRJWOPuhQc_031727-033182,LEV
FMRJWOPuhQc_034449-034781,LEV
FMRJWOPuhQc_034830-036010,LEV
FMRJWOPuhQc_036010-036714,LEV
FMRJWOPuhQc_036714-037390,LEV
FMRJWOPuhQc_037528-038036,LEV
FMRJWOPuhQc_038379-040141,LEV
FMRJWOPuhQc_040191-040847,LEV
FMRJWOPuhQc_040953-041455,LEV
FMRJWOPuhQc_043112-043542,LEV
GDPPTBp2gyQ_000461-000959,LEV
GDPPTBp2gyQ_004708-005466,LEV
GDPPTBp2gyQ_005554-005984,LEV
GDPPTBp2gyQ_009441-009801,LEV
GDPPTBp2gyQ_009801-010963,LEV
GDPPTBp2gyQ_015409-016009,LEV
HPA8F1XSYoU_016046-016582,LEV
HcxodqPmBuE_000494-002408,LEV
HcxodqPmBuE_003872-004508,LEV
HcxodqPmBuE_004936-006224,LEV
HcxodqPmBuE_013780-014284,LEV
HcxodqPmBuE_020293-020713,LEV
HcxodqPmBuE_026450-026870,LEV
HcxodqPmBuE_028197-028975,LEV
HcxodqPmBuE_029235-029641,LEV
HcxodqPmBuE_034095-034675,LEV
HcxodqPmBuE_038727-039125,LEV
HcxodqPmBuE_039573-039919,LEV
HcxodqPmBuE_042570-043988,LEV
HcxodqPmBuE_047241-049307,LEV
HeyrsPdSWBQ_000027-001855,LEV
J8e_FAYiiGc_007452-009346,LEV
J8e_FAYiiGc_013918-014430,LEV
J8e_FAYiiGc_015636-017630,LEV
J8e_FAYiiGc_017630-018272,LEV
J8e_FAYiiGc_020316-022286,LEV
J8e_FAYiiGc_024877-025517,LEV
J8e_FAYiiGc_025814-027455,LEV
J8e_FAYiiGc_027455-027907,LEV
J8e_FAYiiGc_030608-031127,LEV
J8e_FAYiiGc_034104-036026,LEV
J8e_FAYiiGc_039718-040586,LEV
J8e_FAYiiGc_040586-041072,LEV
J8e_FAYiiGc_041072-041432,LEV
J8e_FAYiiGc_048186-048502,LEV
J8e_FAYiiGc_048747-050639,LEV
J8e_FAYiiGc_050721-052171,LEV
J8e_FAYiiGc_057391-057854,LEV
J8e_FAYiiGc_059073-059639,LEV
J8e_FAYiiGc_063116-063783,LEV
J8e_FAYiiGc_065530-065897,LEV
J8e_FAYiiGc_065897-066651,LEV
J8e_FAYiiGc_070128-071012,LEV
J8e_FAYiiGc_071100-071472,LEV
J8e_FAYiiGc_071955-072295,LEV
J8e_FAYiiGc_073790-074526,LEV
J8e_FAYiiGc_074950-075364,LEV
J8e_FAYiiGc_076392-077674,LEV
J8e_FAYiiGc_077730-078242,LEV
J8e_FAYiiGc_080436-080882,LEV
J8e_FAYiiGc_080943-081419,LEV
J8e_FAYiiGc_082242-082976,LEV
J8e_FAYiiGc_083518-084232,LEV
J8uhFvkYOn0_000027-000909,LEV
J8uhFvkYOn0_001748-002062,LEV
J8uhFvkYOn0_003879-004765,LEV
J8uhFvkYOn0_006411-007070,LEV
J8uhFvkYOn0_007148-007569,LEV
J8uhFvkYOn0_008013-009889,LEV
J8uhFvkYOn0_010446-010776,LEV
J8uhFvkYOn0_011514-011864,LEV
J8uhFvkYOn0_013263-014177,LEV
J8uhFvkYOn0_015684-017000,LEV
J8uhFvkYOn0_017085-017707,LEV
J8uhFvkYOn0_019815-020605,LEV
J8uhFvkYOn0_020646-021520,LEV
J8uhFvkYOn0_023523-023905,LEV
JUVRBE1bk9w_000611-004891,LEV
JUVRBE1bk9w_008304-009938,LEV
JUVRBE1bk9w_011481-012203,LEV
K7T1M4lmXqY_001323-004537,LEV
K7T1M4lmXqY_005267-005621,LEV
K7T1M4lmXqY_009813-010459,LEV
K7T1M4lmXqY_014894-016222,LEV
K7T1M4lmXqY_019272-019574,LEV
K7T1M4lmXqY_031041-032214,LEV
K7T1M4lmXqY_032280-032956,LEV
K7T1M4lmXqY_033152-033618,LEV
K7T1M4lmXqY_037473-038705,LEV
K7T1M4lmXqY_039375-039749,LEV
K7T1M4lmXqY_039789-041357,LEV
K7T1M4lmXqY_048824-050268,LEV
K7T1M4lmXqY_050268-051674,LEV
KQ60t-SnhCw_008850-010206,LEV
KQ60t-SnhCw_025416-026992,LEV
KQ60t-SnhCw_029673-030083,LEV
KQ60t-SnhCw_049238-049878,LEV
KQ60t-SnhCw_060237-068813,LEV
MeopH_Yc3_E_009131-009437,LEV
MeopH_Yc3_E_009437-010707,LEV
MeopH_Yc3_E_011190-011830,LEV
MeopH_Yc3_E_012813-013544,LEV
MeopH_Yc3_E_013613-014179,LEV
MeopH_Yc3_E_014921-015894,LEV
MeopH_Yc3_E_018795-019641,LEV
MeopH_Yc3_E_019641-020049,LEV
MeopH_Yc3_E_023535-023875,LEV
MeopH_Yc3_E_023988-024346,LEV
MeopH_Yc3_E_024543-025147,LEV
